timestamp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
2025-09-17 00:12:51,31.6,13.4,9737,420,5.9,59.4,13.7,33.,937.4,887.2,937.1,5.3,6.0,5.1,696.6,30.0,31.5,55.3,25.0,140.8,220.3,222.6,1132,3.1,17041,11.4,295,64.2,0.0,100.3,313,99.9,1312,0.36,10206,84.9,156,156,79.6,34.1,3.9,0.3,52.1,5.6,0.1,73,1.3,103.2,179,5,261,163.0,39580,91.5,6.5,165.7
2025-09-17 00:13:03,31.8,13.4,9737,420,5.6,64.7,13.7,33.,937.4,888.3,937.1,5.3,4.8,5.1,696.6,28.3,31.5,55.3,25.0,140.8,220.3,222.6,1132,3.1,17093,11.4,295,64.2,0.0,100.3,313,99.9,1312,0.36,10206,84.9,156,156,79.6,33.1,3.9,0.3,51.0,5.6,0.1,7.2,1.3,103.6,179,5,261,163.0,39580,91.5,6.3,165.7
2025-09-17 00:13:15,32.0,13.4,9737,420,5.4,70.1,13.7,33.,937.4,889.3,937.1,8.5,8.5,8.1,703.4,24.6,31.5,55.3,25.0,140.9,220.3,222.6,1132,3.1,17090,11.4,295,64.2,0.0,100.3,313,99.9,1312,0.36,10206,84.9,156,156,79.6,33.1,3.9,0.3,51.0,5.6,0.1,7.1,1.3,103.8,184,5,261,163.0,39580,91.5,6.2,165.7
2025-09-17 00:13:27,32.0,13.5,9743,420,5.2,65.0,13.7,33.,937.2,889.3,937.1,4.7,4.0,34,703.4,27.2,31.5,55.3,25.0,140.9,220.3,222.9,1132,3.1,17138,11.4,295,64.2,0.0,100.4,313,99.9,1304,0.38,10206,84.9,156,156,275.8,32.1,3.9,0.3,49.9,5.6,0.1,7.1,1.2,100.1,173,5,250,163.0,39520,91.5,6.2,165.7
2025-09-17 00:13:39,32.0,13.5,9743,420,5.1,65.0,13.7,33.,937.2,889.3,937.2,3.6,4.0,3.2,703.4,27.6,31.5,55.3,25.0,140.9,220.4,222.9,1132,3.1,17110,11.4,295,64.2,0.0,100.4,314,99.9,1304,0.38,10206,84.9,156,156,275.8,32.1,3.9,0.3,49.9,6.1,0.1,7.1,1.2,104.1,178,5,250,163.0,39520,91.5,6.5,165.7
2025-09-17 00:13:51,32.0,13.5,9743,420,5.2,65.0,13.7,33.,937.2,889.3,937.2,4.7,5.1,4.3,703.4,24.3,31.5,55.3,25.0,140.9,220.4,222.9,1132,3.1,17121,11.4,295,64.2,0.0,100.4,314,99.9,1304,0.38,10206,84.9,156,156,275.8,32.1,3.9,0.3,48.9,6.1,0.1,7.1,1.2,103.1,178,5,261,163.0,39520,91.5,6.6,165.7
2025-09-17 00:14:04,32.0,13.5,9743,420,5.4,65.0,13.7,33.,937.2,889.3,937.2,4.7,5.2,4.4,703.4,24.3,31.5,55.3,25.0,140.9,220.4,222.9,1132,3.1,17618,11.4,226,64.2,0.0,100.4,244,99.9,1304,0.38,10206,84.9,156,156,275.8,32.1,4.3,0.3,48.9,6.1,0.1,7.2,1.1,103.9,178,5,261,163.0,39520,91.5,6.7,165.7
2025-09-17 00:14:16,32.0,13.5,9737,420,5.5,65.0,13.7,33.,936.7,888.3,937.2,3.6,4.0,3.2,703.9,25.9,31.5,55.3,25.0,140.9,220.4,222.9,1132,3.2,17989,11.4,226,64.2,0.0,100.4,244,99.9,1304,0.38,10206,84.9,156,156,275.8,32.1,4.3,0.3,48.9,6.1,0.1,7.2,1.0,105.4,178,5,261,163.0,39520,91.5,6.9,165.7
2025-09-17 00:14:28,32.0,13.5,9737,420,5.6,62.6,13.8,33.,936.1,887.2,936.0,4.7,6.3,5.3,703.9,26.3,31.5,55.3,25.0,140.9,220.4,223.0,1132,3.2,17803,11.4,286,64.2,0.0,100.3,304,99.9,1313,0.38,10206,84.9,156,156,81.2,31.6,4.3,0.3,48.9,6.1,0.1,7.2,1.0,106.4,183,5,261,163.0,39632,91.5,6.8,165.7
2025-09-17 00:14:40,32.0,13.5,9737,420,5.7,62.6,13.8,33.,935.5,887.2,936.0,6.9,6.3,6.3,703.9,24.9,31.5,55.3,24.9,140.9,220.5,223.0,1132,3.2,17898,11.4,225,64.2,0.0,100.3,241,99.9,1313,0.38,10206,84.9,156,157,81.2,31.6,4.3,0.3,48.9,5.9,0.1,7.2,0.9,105.1,183,5,261,163.0,39632,91.5,6.5,165.7
2025-09-17 00:14:52,32.1,13.5,9737,421,5.8,62.6,13.8,33.,935.0,886.2,934.7,3.5,4.1,22.8,703.9,24.9,31.5,55.3,24.9,140.9,220.5,223.0,1132,3.2,18156,11.4,225,64.2,0.0,100.3,241,99.9,1313,0.38,10206,84.9,156,157,275.9,31.6,4.3,0.3,48.4,5.9,0.1,7.1,0.9,104.2,183,5,262,163.0,39632,91.5,6.7,165.7
2025-09-17 00:15:04,32.2,13.5,9737,421,5.9,62.6,13.8,33.,934.4,886.2,934.7,5.8,6.3,6.3,703.9,24.9,31.5,55.3,24.9,140.9,220.5,223.0,1132,3.2,18126,11.4,285,64.2,0.0,100.3,302,99.9,1313,0.38,10206,84.9,156,157,81.1,31.6,3.6,0.3,48.4,5.9,0.1,7.0,0.9,105.7,183,5,262,163.0,39632,91.5,6.7,165.7
2025-09-17 00:15:16,32.3,13.5,9806,421,6.0,57.6,13.8,33.,933.4,886.2,933.5,5.8,6.3,6.3,696.1,24.9,31.5,55.3,24.9,140.9,220.5,223.0,1132,3.2,17847,11.4,285,64.2,0.0,100.3,302,99.9,1313,0.38,10206,84.9,156,157,276.1,31.6,3.6,0.3,49.7,5.9,0.1,6.9,0.7,103.5,183,5,262,163.0,39632,91.5,6.3,165.7
2025-09-17 00:15:28,32.4,13.5,9806,421,6.0,57.6,13.8,33.,932.9,886.2,933.5,5.8,5.2,5.2,696.1,25.7,31.5,55.3,24.9,140.9,220.5,223.2,1132,3.2,17621,11.4,285,64.2,0.0,100.3,302,99.9,1312,0.37,10206,84.9,156,157,276.1,32.5,3.6,0.3,50.8,5.9,0.1,6.8,0.6,103.2,181,5,262,163.0,39523,91.5,6.1,165.7
2025-09-17 00:15:40,32.2,13.5,9806,421,6.0,57.6,13.8,33.,932.9,886.2,933.5,4.7,4.1,3.9,696.1,26.3,31.5,55.3,25.0,140.9,220.6,223.2,1132,3.2,17496,11.4,285,64.2,0.0,100.3,302,99.9,1312,0.37,10206,84.9,156,157,276.1,32.5,3.6,0.3,51.9,5.0,0.1,6.8,0.6,103.0,176,5,262,163.0,39523,91.5,6.2,165.7
2025-09-17 00:15:52,32.1,13.5,9806,420,5.9,47.3,13.8,33.,932.9,888.4,933.5,4.7,5.4,4.9,696.1,28.1,31.5,55.3,25.0,140.9,220.6,223.2,1132,3.2,17398,11.4,285,64.2,0.0,100.3,302,99.9,1312,0.37,10206,84.9,156,157,276.1,32.5,3.6,0.3,51.9,5.0,0.1,6.8,0.6,103.0,176,5,255,163.0,39523,91.5,6.1,165.7
2025-09-17 00:16:04,32.0,13.5,9703,420,5.8,47.3,13.8,33.6,932.9,890.6,933.5,4.7,5.4,4.9,696.1,29.7,31.5,55.3,25.0,140.9,220.6,223.2,1132,3.2,17351,11.4,292,64.2,0.0,100.3,310,99.9,1312,0.37,10206,84.9,156,157,276.1,33.5,3.2,0.3,52.9,5.0,0.1,6.8,0.6,103.0,176,5,255,162.9,39523,91.5,6.3,165.7
2025-09-17 00:16:16,32.0,13.5,9703,420,5.7,42.1,13.8,33.6,932.9,892.8,932.8,4.7,5.5,5.1,706.6,31.3,31.5,55.3,25.0,140.9,220.6,223.2,1132,3.2,17288,11.4,292,64.2,0.0,100.3,310,99.9,1312,0.37,10202,84.9,156,157,276.4,34.5,3.2,0.3,54.1,5.0,0.1,6.9,0.6,102.8,176,5,255,162.9,39523,91.5,6.4,165.7
2025-09-17 00:16:28,32.0,13.6,9703,420,5.7,42.1,13.9,33.6,933.3,894.8,932.8,4.7,5.6,5.0,706.6,32.0,31.5,55.3,25.0,140.9,220.6,223.4,1132,3.2,17274,11.4,292,64.2,0.0,100.3,310,99.9,1306,0.38,10202,84.9,156,157,276.4,37.0,3.2,0.3,56.8,5.0,0.1,7.1,0.7,103.3,176,5,255,162.9,39454,91.5,6.0,165.7
2025-09-17 00:16:40,32.0,13.6,9811,420,5.7,42.1,13.9,33.6,933.3,897.9,932.8,3.1,3.2,22.7,706.6,31.9,31.5,55.3,24.9,140.9,220.7,223.4,1132,3.2,17280,11.4,292,64.2,0.0,100.3,310,99.9,1306,0.38,10202,84.9,157,157,71.3,38.1,3.2,0.3,58.1,5.3,0.1,7.2,0.7,104.2,176,5,255,162.9,39454,91.5,6.3,165.7
2025-09-17 00:16:52,32.0,13.6,9811,420,5.8,37.1,13.9,33.6,934.4,900.1,934.0,4.2,5.3,4.8,706.6,33.1,31.5,55.3,24.9,140.9,220.7,223.4,1132,3.2,17283,11.4,292,64.2,0.0,100.3,310,99.9,1306,0.38,10202,84.9,157,157,71.3,39.2,3.4,0.3,59.2,5.3,0.1,7.3,0.7,107.1,181,5,259,162.9,39454,91.5,6.5,165.7
2025-09-17 00:17:04,32.1,13.6,9708,420,5.8,42.2,13.9,33.6,936.0,902.3,935.2,5.2,5.5,5.0,706.6,35.0,31.5,55.3,24.9,140.9,220.7,223.4,1132,3.2,17233,11.4,292,64.2,0.0,100.3,310,99.9,1306,0.38,10206,84.9,157,157,276.5,40.4,3.4,0.3,60.5,5.3,0.1,7.4,0.7,104.9,181,5,259,163.1,39454,91.5,6.5,165.7
2025-09-17 00:17:16,32.3,13.6,9708,420,5.9,42.2,13.9,33.6,937.5,903.3,936.4,2.9,2.2,1.7,699.8,33.4,31.5,55.3,24.9,140.8,220.7,223.4,1132,3.2,17232,11.4,292,64.2,0.0,100.3,310,99.9,1306,0.38,10206,84.9,157,157,71.3,41.5,3.4,0.3,61.5,5.3,0.1,7.4,0.8,119.4,193,5,269,163.1,39454,91.5,6.9,165.7
2025-09-17 00:17:28,32.3,13.6,9708,420,5.9,42.2,13.9,33.6,938.6,905.4,938.9,2.9,4.6,4.0,699.8,32.6,31.5,55.3,24.9,140.8,220.7,223.6,1132,3.2,17171,11.4,292,64.2,0.0,100.2,310,99.9,1312,0.38,10206,84.9,157,157,276.7,42.6,3.4,0.3,63.8,5.3,0.1,7.5,0.8,131.0,203,5,280,163.1,39641,91.5,7.4,165.7
2025-09-17 00:17:40,32.5,13.6,9817,420,5.8,42.2,13.9,33.6,940.3,906.4,940.1,8.4,9.7,9.2,699.8,32.4,31.5,55.3,24.8,140.8,220.7,223.6,1132,3.2,17155,11.4,292,64.2,0.0,100.2,310,99.9,1312,0.38,10206,84.9,157,157,87.7,42.6,3.4,0.2,63.8,5.0,0.1,7.5,0.7,109.6,189,5,280,163.1,39641,91.5,7.6,165.7
2025-09-17 00:17:52,32.7,13.6,9817,418,5.8,47.2,13.9,33.6,942.5,908.6,942.7,8.2,7.3,6.8,699.8,32.8,31.5,55.3,24.8,140.8,220.7,223.6,1132,3.2,17102,11.4,292,64.2,0.0,100.2,310,99.9,1312,0.38,10206,84.9,157,157,81.2,42.6,3.0,0.2,63.8,5.0,0.1,7.4,0.7,94.0,179,5,269,163.1,39641,91.5,6.3,165.7
2025-09-17 00:18:04,32.9,13.6,9817,418,5.8,52.2,13.9,33.,944.6,909.6,943.9,3.7,4.7,4.3,699.8,31.5,31.4,55.3,24.8,140.8,220.7,223.6,1132,3.2,17060,11.4,294,64.2,0.0,100.2,312,99.9,1312,0.38,10206,84.9,157,157,81.2,42.4,3.0,0.2,63.8,5.0,0.1,73,0.7,96.3,173,5,259,163.2,39641,91.5,6.6,165.9
2025-09-17 00:18:16,33.1,13.6,9817,418,5.8,52.2,13.9,33.,947.5,911.8,947.6,6.9,6.9,6.4,700.2,31.1,31.4,55.3,24.8,140.9,220.7,223.6,1132,3.3,17077,11.4,294,64.2,0.0,100.2,312,99.9,1312,0.38,10206,84.9,157,157,81.2,42.4,3.0,0.2,63.8,5.0,0.1,7.2,0.5,95.1,173,5,259,163.2,39641,91.5,6.1,165.9
2025-09-17 00:18:28,33.3,13.7,9708,418,5.7,57.3,14.0,33.,950.2,912.8,950.1,3.6,4.4,4.0,700.2,29.3,31.4,55.3,24.8,140.9,220.7,223.8,1132,3.3,17069,11.4,294,64.2,0.0,100.2,312,99.9,1306,0.39,10206,84.9,157,157,276.2,41.3,3.0,0.2,63.8,5.0,0.1,7.1,0.7,94.5,168,5,248,163.2,39362,91.5,6.3,165.9
2025-09-17 00:18:40,33.5,13.7,9811,418,5.6,57.3,14.0,33.,952.6,913.9,951.4,5.8,6.8,6.1,700.2,28.9,31.4,55.3,24.7,140.9,220.9,223.8,1134,3.3,17085,11.4,294,64.2,0.0,100.2,312,99.9,1306,0.39,10206,84.9,157,157,276.2,41.3,3.0,0.2,63.8,4.4,0.1,7.0,0.8,95.6,168,5,248,163.2,39362,91.5,5.9,165.9
2025-09-17 00:18:52,33.7,13.7,9697,420,5.3,57.3,14.0,33.,954.2,916.2,953.8,3.6,4.5,3.9,700.2,29.8,31.4,55.3,24.7,140.9,220.9,223.8,1134,3.3,17109,11.4,294,64.2,0.0,100.2,312,99.9,1306,0.39,10206,84.9,157,157,71.2,41.3,2.7,0.2,63.8,4.4,0.1,7.0,1.0,94.7,168,5,248,163.2,39362,91.5,5.8,165.9
2025-09-17 00:19:04,33.8,13.7,9806,420,5.3,57.3,14.0,33.,955.7,917.4,955.1,3.6,3.4,22.7,700.2,28.1,31.4,55.3,24.7,140.9,220.9,223.8,1134,3.3,17048,11.4,294,64.2,0.0,100.2,312,99.9,1306,0.39,10206,84.9,157,157,71.0,40.3,2.7,0.2,63.8,4.4,0.1,6.9,0.9,95.2,168,5,248,163.2,39362,91.5,6.0,165.9
2025-09-17 00:19:16,33.9,13.7,9806,420,5.5,57.3,14.0,33.,956.9,918.4,956.3,4.6,4.4,,699.8,27.6,31.4,55.3,24.7,140.9,220.9,223.8,1134,3.3,17065,11.4,294,64.2,0.0,100.2,312,99.9,1306,0.39,10206,84.9,157,157,276.1,40.3,2.7,0.2,62,4.4,0.1,6.8,0.9,97.1,168,5,248,163.2,39362,91.5,6.0,165.9
2025-09-17 00:19:28,34.0,13.8,9806,420,5.6,62.5,14.1,33.,958.0,919.5,957.5,4.6,4.4,4.8,699.8,26.0,31.4,55.3,24.7,140.9,220.9,223.9,1134,3.3,17077,11.4,294,64.2,0.0,100.2,312,99.9,1310,0.37,10206,84.9,157,157,276.1,39.2,2.7,0.2,61.5,4.4,0.1,6.8,0.8,95.6,170,5,250,163.2,39506,91.5,6.0,165.9
2025-09-17 00:19:40,34.1,13.8,9806,420,5.7,57.4,14.1,33.,959.0,919.5,958.7,4.6,4.2,,699.8,26.0,31.4,55.3,24.4,140.9,221.2,223.9,1134,3.3,17073,11.4,294,64.2,0.0,100.2,312,99.9,1310,0.37,10206,84.9,157,157,276.1,38.1,2.7,0.3,61.5,4.1,0.1,6.7,0.8,96.7,170,5,250,163.2,39506,91.5,6.2,165.9
2025-09-17 00:19:52,34.2,13.8,9697,420,5.8,57.4,14.1,33.,960.6,920.5,960.0,4.6,5.3,4.8,699.8,26.9,31.4,55.3,24.4,140.9,221.2,223.9,1134,3.3,17162,11.4,294,64.2,0.0,100.2,312,99.9,1310,0.37,10206,84.9,157,157,276.1,38.1,2.7,0.3,61.5,4.1,0.1,6.6,0.7,98.0,170,5,250,163.2,39506,91.5,6.1,165.9
2025-09-17 00:20:04,34.4,13.8,9806,420,5.9,57.4,14.1,33.,962.3,921.6,962.4,5.6,5.0,4.5,699.8,27.3,31.5,55.3,24.4,140.9,221.2,223.9,1134,3.3,17193,11.4,292,64.2,0.0,100.2,310,99.9,1310,0.37,10206,84.9,157,157,276.1,38.1,2.4,0.3,61.5,4.1,0.1,6.3,0.9,96.8,170,5,250,163.2,39506,91.5,6.1,165.9
2025-09-17 00:20:16,34.6,13.8,9806,420,6.0,62.6,14.1,33.,964.4,921.6,964.8,5.6,5.0,4.5,702.5,25.2,31.5,55.3,24.4,140.9,221.2,223.9,1134,3.3,17186,11.4,292,64.2,0.0,100.2,310,99.9,1310,0.37,10206,84.9,157,157,275.3,38.1,2.4,0.3,61.5,4.1,0.1,6.3,1.2,97.5,170,5,250,163.2,39506,91.5,6.0,165.9
2025-09-17 00:20:28,34.7,13.8,9697,420,6.0,62.6,14.2,33.,966.5,921.6,966.2,4.6,5.0,4.5,702.5,24.5,31.5,55.3,24.4,140.9,221.2,224.3,1134,3.3,17195,11.4,292,64.2,0.0,100.2,310,99.9,1302,0.39,10206,84.9,157,157,275.3,38.1,2.4,0.3,62.6,4.1,0.1,6.1,1.5,97.5,172,5,251,163.2,39023,91.5,6.1,165.9
2025-09-17 00:20:40,34.7,13.8,9800,420,6.0,62.6,14.2,33.,968.2,922.6,967.4,5.6,6.2,5.7,702.5,25.0,31.5,55.3,24.2,140.9,221.4,224.3,1134,3.3,17195,11.4,292,64.2,0.0,100.2,310,99.9,1302,0.39,10206,84.9,157,157,275.3,37.1,2.4,0.3,62.6,4.1,0.1,6.1,1.5,97.3,172,5,251,163.2,39023,91.5,6.0,165.9
2025-09-17 00:20:52,34.7,13.8,9691,420,5.9,57.4,14.2,33.,970.4,923.7,970.0,5.6,5.2,4.7,702.5,26.4,31.5,55.3,24.2,140.9,221.4,224.3,1134,3.3,17192,11.4,292,64.2,0.0,100.2,310,99.9,1302,0.39,10206,84.9,157,157,275.3,37.1,2.4,0.3,61.4,4.1,0.1,6.0,1.5,96.1,172,5,251,163.2,39023,91.5,6.1,165.9
2025-09-17 00:21:04,34.4,13.8,9794,420,5.8,52.4,14.2,33.6,972.1,924.7,971.2,4.5,5.2,4.7,702.5,26.6,31.5,55.3,24.2,140.9,221.4,224.3,1134,3.3,17202,11.4,291,64.2,0.0,100.2,310,99.9,1302,0.39,10206,84.9,157,157,275.3,36.0,2.3,0.3,60.1,4.1,0.1,6.0,1.5,96.3,172,5,251,163.4,39023,91.5,6.1,165.9
2025-09-17 00:21:16,34.3,13.8,9794,420,5.7,47.3,14.2,33.6,973.9,924.7,973.7,5.6,5.0,4.7,701.6,29.5,31.5,55.3,24.2,140.9,221.4,224.3,1134,3.3,17275,11.4,291,64.2,0.0,100.2,310,99.9,1302,0.39,10206,84.9,157,157,73.2,36.0,2.3,0.3,60.1,4.1,0.1,6.0,1.5,96.3,172,5,251,163.4,39023,91.5,5.6,165.9
2025-09-17 00:21:28,34.3,13.9,9794,420,5.7,47.3,14.2,33.6,975.5,925.8,975.0,4.5,5.0,4.7,701.6,30.6,31.5,55.3,24.2,140.9,221.4,224.4,1134,3.3,17241,11.4,291,64.2,0.0,100.4,310,99.9,1304,0.37,10206,84.9,157,157,273.2,36.0,2.3,0.3,58.9,4.1,0.1,6.0,1.6,96.5,169,5,247,163.4,39073,91.5,5.9,165.9
2025-09-17 00:21:40,34.2,13.9,9794,420,5.7,42.2,14.2,33.6,976.6,925.8,976.2,5.5,5.0,4.7,701.6,31.0,31.5,55.3,24.2,140.9,221.5,224.4,1134,3.3,17234,11.4,291,64.2,0.0,100.4,310,99.9,1304,0.37,10206,84.9,157,157,73.2,35.0,2.3,0.3,58.9,3.2,0.1,6.0,1.6,97.0,169,5,247,163.4,39073,91.5,5.9,165.9
2025-09-17 00:21:52,34.1,13.9,9794,420,5.8,36.9,14.2,33.6,977.6,926.9,977.5,4.5,5.0,4.7,701.6,33.1,31.5,55.3,24.2,140.9,221.5,224.4,1134,3.3,17137,11.4,291,64.2,0.0,100.4,310,99.9,1304,0.37,10206,84.9,157,157,273.2,35.0,1.8,0.3,58.9,3.2,0.1,6.1,1.6,97.2,169,5,247,163.4,39073,91.5,5.8,165.9
2025-09-17 00:22:04,34.0,13.9,9794,420,5.9,36.9,14.2,33.5,978.2,926.9,977.5,4.5,5.0,4.7,701.6,34.0,31.5,55.3,24.2,140.9,221.5,224.4,1134,3.3,17146,11.4,291,64.2,0.0,100.4,310,99.9,1304,0.37,10206,84.9,157,157,273.2,35.0,1.8,0.3,58.9,3.2,0.1,6.1,1.7,97.2,169,5,247,163.5,39073,91.5,5.8,165.9
2025-09-17 00:22:16,33.8,13.9,9691,420,6.0,36.9,14.2,33.5,979.3,926.9,978.7,4.5,5.3,4.8,697.5,34.2,31.5,55.3,24.2,140.9,221.5,224.4,1134,3.3,17206,11.4,291,64.2,0.0,100.4,310,99.9,1304,0.37,10206,84.9,157,157,72.1,35.0,1.8,0.3,57.8,3.2,0.1,6.1,1.6,96.3,169,5,247,163.5,39073,91.5,5.9,165.9
2025-09-17 00:22:28,33.6,13.9,9806,420,6.0,31.8,14.2,33.5,979.3,925.9,978.7,4.5,5.3,4.8,697.5,35.6,31.5,55.3,24.2,140.9,221.5,224.7,1134,3.3,17249,11.4,291,64.2,0.0,100.4,310,99.9,1313,0.39,10206,84.9,157,157,72.1,35.0,1.8,0.3,57.8,3.2,0.1,6.1,1.6,97.3,168,5,244,163.5,39289,91.5,5.7,165.9
2025-09-17 00:22:40,33.5,13.9,9806,420,5.9,31.8,14.2,33.5,979.8,924.9,980.0,3.4,3.1,22.7,697.5,38.6,31.5,55.3,24.0,140.9,221.5,224.7,1134,3.3,17213,11.4,291,64.2,0.0,100.4,310,99.9,1313,0.39,10206,84.9,157,157,72.1,34.6,1.8,0.2,57.8,3.4,0.1,6.1,1.6,98.5,168,5,244,163.5,39289,91.5,6.0,165.9
2025-09-17 00:22:52,33.5,13.9,9806,421,5.7,31.8,14.2,33.5,981.0,924.9,981.2,3.4,4.1,22.7,697.5,38.6,31.5,55.3,24.0,140.9,221.5,224.7,1134,3.3,17189,11.4,291,64.2,0.0,100.4,310,99.9,1313,0.39,10206,84.9,157,157,72.1,34.6,1.8,0.2,57.8,3.4,0.1,6.1,1.6,102.0,173,5,244,163.5,39289,91.5,6.5,165.9
2025-09-17 00:23:04,33.5,13.9,9703,421,5.6,37.0,14.2,33.4,982.7,924.9,982.4,4.5,5.4,5.0,697.5,37.3,31.5,55.3,24.0,140.9,221.5,224.7,1134,3.3,17186,11.4,290,64.2,0.0,100.4,309,99.9,1313,0.39,10206,84.9,157,157,,34.6,1.8,0.2,57.8,3.4,0.1,6.1,1.6,104.2,178,5,255,163.5,39289,91.5,6.7,166.0
2025-09-17 00:23:16,33.7,13.9,9806,421,5.4,37.0,14.2,33.4,984.6,926.9,983.7,4.6,5.4,5.3,702.5,36.2,31.5,55.3,24.0,140.8,221.5,224.7,1134,3.3,17211,11.4,290,64.2,0.0,100.4,309,99.9,1313,0.39,10206,84.9,157,157,,35.7,1.8,0.2,58.9,3.4,0.1,6.2,1.7,105.4,183,5,265,163.5,39289,91.5,6.7,166.0
2025-09-17 00:23:28,33.9,14.0,9806,421,5.3,37.0,14.3,33.4,986.1,930.2,986.2,6.8,7.3,6.9,702.5,36.1,31.5,55.3,24.0,140.8,221.5,224.5,1134,3.3,17173,11.4,290,64.2,0.0,100.5,309,99.9,1298,0.37,10206,84.9,157,157,83.1,35.7,1.8,0.2,58.9,3.4,0.1,6.3,1.7,103.4,183,5,265,163.5,38907,91.5,6.5,166.0
2025-09-17 00:23:40,34.1,14.0,9697,421,5.2,42.1,14.3,33.4,987.7,932.3,987.4,5.7,6.2,5.9,702.5,36.,31.5,55.3,23.9,140.8,221.3,224.5,1134,3.3,17153,11.4,290,64.2,0.0,100.5,309,99.9,1298,0.37,10206,84.9,157,157,78.0,35.7,1.8,0.2,58.9,3.1,0.1,6.3,1.7,101.7,183,5,265,163.5,38907,91.5,6.6,166.0
2025-09-17 00:23:52,34.2,14.0,9691,420,5.2,42.1,14.3,33.4,989.5,932.3,988.6,5.7,6.2,5.8,702.5,34.5,31.5,55.3,23.9,140.8,221.3,224.5,1134,3.3,17115,11.4,290,64.2,0.0,100.5,309,99.9,1298,0.37,10206,84.9,157,157,78.0,36.7,1.8,0.2,59.9,3.1,0.1,6.4,1.8,103.0,178,5,265,163.5,38907,91.5,6.6,166.0
2025-09-17 00:24:04,34.2,14.0,9794,420,5.1,47.3,14.3,33.5,990.5,932.3,989.9,5.7,6.2,5.6,702.5,34.5,31.5,55.3,23.9,140.8,221.3,224.5,1134,3.3,17085,11.4,292,64.2,0.0,100.5,311,99.9,1298,0.37,10206,84.9,157,157,78.0,36.7,1.7,0.2,59.9,3.1,0.1,6.5,1.8,102.4,178,5,265,163.7,38907,91.5,6.6,166.2
2025-09-17 00:24:16,34.4,14.0,9794,420,5.1,52.3,14.3,33.5,991.0,932.3,991.1,5.7,5.1,4.6,696.1,33.1,31.5,55.3,23.9,140.9,221.3,224.5,1134,3.2,17176,11.4,292,64.2,0.0,100.5,311,99.9,1298,0.37,10206,84.9,157,157,78.0,36.7,1.7,0.2,59.9,3.1,0.1,6.6,1.8,102.4,178,5,259,163.7,38907,91.5,6.5,166.2
2025-09-17 00:24:28,34.5,14.1,9794,420,5.3,52.3,14.4,33.5,992.0,932.3,991.1,5.7,6.1,5.6,696.1,30.7,31.5,55.3,23.9,140.9,221.3,224.7,1134,3.2,17126,11.4,292,64.2,0.0,100.6,311,99.9,1310,0.39,10206,84.9,157,157,578.0,37.7,1.7,0.2,59.9,3.1,0.1,6.7,1.8,101.2,178,5,259,163.7,39241,91.5,6.5,166.2
2025-09-17 00:24:40,34.5,14.1,9794,420,5.5,52.3,14.4,33.5,992.0,931.1,992.4,5.7,6.1,5.6,696.1,30.4,31.5,55.3,24.0,140.9,221.5,224.7,1134,3.2,17048,11.4,292,64.2,0.0,100.6,311,99.9,1310,0.39,10206,84.9,157,157,,37.7,1.7,0.3,59.9,3.0,0.1,6.7,1.8,101.5,178,5,259,163.7,39241,91.5,6.3,166.2
2025-09-17 00:24:51,34.6,14.1,9794,419,5.7,52.3,14.4,33.5,992.0,930.0,992.4,4.6,6.1,5.6,696.1,30.4,31.5,55.3,24.0,140.9,221.5,224.7,1134,3.2,17060,11.4,292,64.2,0.0,100.6,311,99.9,1310,0.39,10206,84.9,157,157,,37.7,1.7,0.3,59.4,3.0,0.1,6.9,1.8,102.5,177,5,259,163.7,39241,91.5,6.2,166.2
2025-09-17 00:25:03,34.8,14.1,9743,419,5.9,57.3,14.4,33.6,992.5,928.9,992.4,4.6,5.0,4.6,696.1,30.4,31.4,55.3,24.0,140.9,221.5,224.7,1134,3.2,17083,11.4,291,64.2,0.0,100.6,310,99.9,1310,0.39,10206,84.9,157,157,572.5,37.7,2.0,0.3,58.3,3.0,0.1,6.9,1.8,102.7,177,5,259,163.8,39241,91.5,6.3,166.2
2025-09-17 00:25:15,34.8,14.1,9743,419,6.0,57.3,14.4,33.6,992.5,928.9,992.4,4.6,5.0,4.6,703.0,29.3,31.4,55.3,24.0,140.9,221.5,224.7,1134,3.2,17092,11.4,291,64.2,0.0,100.6,310,99.9,1310,0.39,10206,84.9,157,157,77.6,36.7,2.0,0.3,57.3,3.0,0.1,6.6,1.8,103.6,177,5,257,163.8,39241,91.5,6.5,166.2
2025-09-17 00:25:27,35.0,14.1,9743,419,5.9,62.4,14.4,33.6,992.5,927.9,992.4,4.6,5.0,4.6,703.0,27.1,31.4,55.3,24.0,140.9,221.5,224.9,1134,3.2,17155,11.4,291,64.2,0.0,100.8,310,99.9,1325,0.36,10206,84.9,157,157,77.6,34.6,2.0,0.3,57.3,4.0,0.1,6.3,1.8,102.6,177,5,257,163.8,39795,91.5,6.4,166.2
