timestamp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
2025-09-18 8:07,35.3,13,9868,421,5.8,15.2,13.4,32.8,1056.1,910.2,1057.1,2.9,3.7,224,647.6,41.3,31.4,55.3,0.7,138.4,221.1,223.1,1100,2.7,17729,11,216,61.5,0,98.6,234,99.9,1283,0.37,10206,84.9,154,154,270.6,36.2,1.9,0.3,52.9,2.9,0.1,8,0.4,122.3,189,5,259,161.7,36717,91.6,6.7,163.8
2025-09-18 8:08,35.3,12.9,9868,421,5.7,20.2,13.3,32.7,1053.8,907.1,1054.6,8.7,9.1,8.9,651.2,42.1,31.4,55.3,0.7,138.4,221.1,223.1,1100,2.7,17498,11,275,61.5,0,98.6,293,99.9,1283,0.37,10206,84.9,154,154,81.2,36.2,2.3,0.3,51.9,2.9,0.1,8.1,0.4,102.3,182,5,269,161.7,36717,91.6,6.3,163.6
2025-09-18 8:08,35,12.9,9754,419,5.7,30.9,13.3,32.7,1050.6,903.7,1050.9,8.6,8.2,9.6,651.2,40.3,31.4,55.3,0.7,138.4,221.1,223.1,1100,2.7,17658,11,211,61.5,0,98.6,227,99.9,1275,0.37,10206,84.9,154,154,275.8,35,2.3,0.3,49.5,2.9,0.1,8.2,0.4,94.4,172,5,248,161.6,36717,91.6,5.8,163.6
2025-09-18 8:08,34.7,12.9,9857,419,5.7,30.9,13.2,32.7,1047.3,900.7,1047.1,4.3,5,4.4,651.2,40.2,31.4,55.3,0.7,138.4,221.1,222.7,1100,2.7,17982,11,211,61.5,0,98.6,227,99.9,1275,0.37,10206,84.9,154,154,270.7,34,2.3,0.3,47,2.9,0.1,8.3,0.4,96,166,5,248,161.6,36717,91.6,5.7,163.6
2025-09-18 8:08,34.3,12.8,9857,419,5.7,30.9,13.2,32.7,1044.4,897.5,1044.6,4.3,5,4.4,651.2,41.5,31.4,55.3,0.7,138.4,221.1,222.7,1100,2.7,17817,11,275,61.5,0,98.6,292,99.9,1275,0.37,10206,84.9,154,154,270.7,33,2.3,0.3,46,2.9,0.1,8.4,0.4,96.1,166,5,248,161.6,36706,91.6,5.8,163.6
2025-09-18 8:08,33.9,12.8,9857,419,5.7,30.9,13.1,32.7,1040.6,893.3,1040.6,6.5,7.2,6.6,651.2,40.4,31.4,55.3,0.7,138.4,220.6,222.7,1098,2.7,17521,11,275,61.5,0,98.6,292,99.9,1275,0.37,10206,84.9,154,154,270.7,31.9,2.3,0.3,44.7,2.9,0.1,8.6,0.5,95.6,166,5,248,161.6,36706,91.6,5.5,163.6
2025-09-18 8:09,33.6,12.7,9857,419,5.7,30.9,13.1,32.7,1037.2,889.8,1037.9,6.4,6,5.5,649.9,44.1,31.4,55.3,0.7,138.4,220.6,222.7,1098,2.7,17300,10.9,275,61.5,0,98.6,292,99.9,1275,0.37,10206,84.9,154,154,270.7,30.9,2.3,0.3,42.2,2.9,0.1,8.7,0.6,90.5,156,5,238,161.5,36706,91.6,5.1,163.6
2025-09-18 8:09,33.3,12.7,9754,421,5.7,27.8,13,32.7,1033.9,886.2,1033.9,3.2,3.7,23.3,649.9,44.8,31.4,55.3,0.7,138.4,220.6,222.7,1098,2.7,17172,10.9,275,61.5,0,98.6,292,99.9,1277,0.37,10206,84.9,153,154,65.7,30.9,2.3,0.3,41.2,2.9,0.1,8.8,0.7,94.5,156,5,2228,161.5,36706,91.6,5.4,163.6
2025-09-18 8:09,33,12.6,9857,421,5.8,27.8,13,32.7,1030.2,881.5,1031,3.2,3.8,3.2,649.9,43.6,31.4,55.3,0.7,138.4,220.6,222.4,1098,2.7,17015,10.9,275,61.5,0,98.5,292,99.9,1277,0.36,10206,84.9,153,154,65.7,29.8,2.3,0.3,40,2.9,0.1,8.9,0.7,96.3,156,5,2228,161.5,36706,91.6,5.7,163.6
2025-09-18 8:09,32.8,12.6,9857,421,5.9,27.8,12.9,32.7,1026.3,878.2,1027.1,3.1,2.8,22.1,649.9,43,31.4,55.3,0.7,138.4,220.6,222.4,1098,2.7,16963,10.9,284,61.5,0,98.5,303,99.9,1277,0.36,10206,84.9,153,153,65.7,29.8,2.3,0.3,39,2.9,0.1,9.2,0.5,96.7,162,5,228,161.5,36923,91.6,5.7,163.6
2025-09-18 8:09,32.5,12.5,9857,421,6,27.8,12.9,32.7,1023.2,875.1,1023.2,4.2,4,3.3,649.9,43.2,31.4,55.3,8,138.4,219.9,222.4,1094,2.7,16902,10.9,284,61.6,0,98.5,303,99.9,1277,0.36,10206,84.9,153,153,71.2,29.8,2.3,0.3,39,3.7,0.1,9.3,0.5,97.3,167,5,238,161.5,36923,91.6,5.8,163.6
2025-09-18 8:10,32.6,12.5,9857,421,5.9,32.8,12.8,32.6,1020.9,872.9,1020.8,1.9,2.8,22.2,647.1,43.3,31.4,55.3,8,138.4,219.9,222.4,1094,2.6,16909,11,284,61.6,0,98.5,303,99.9,1277,0.36,10206,84.9,153,153,71,28.8,3.1,0.3,37.7,3.7,0.1,9.4,0.5,101.7,167,5,248,161.5,36923,91.6,6.5,163.5
2025-09-18 8:10,32.8,12.5,9857,419,5.7,37.8,12.8,32.6,1018.8,871.9,1019.5,6.3,7.3,,647.1,42.7,31.4,55.3,8,138.4,219.9,222.4,1094,2.6,16910,11,284,61.6,0,98.5,303,99.9,1275,0.36,10206,84.9,153,153,276.4,28.8,3.1,0.3,36.7,3.7,0.1,9.6,0.5,103.5,177,5,248,161.5,36923,91.6,6.5,163.5
2025-09-18 8:10,33,12.4,9897,419,5.5,37.8,12.8,32.6,1017,871.9,1017,7.3,8.4,,647.1,40.6,31.4,55.3,8,138.4,219.9,221.8,1094,2.6,16902,11,284,61.6,0,98.4,303,99.9,1275,0.36,10206,84.9,153,153,276.4,28.8,3.1,0.3,35.4,4.8,0.1,9.9,0.5,99.5,172,5,248,161.5,36923,91.6,5.7,163.5
2025-09-18 8:10,32.9,12.4,9891,419,5.3,37.8,12.8,32.6,1014.8,870.8,1015.7,3.9,3.9,3.3,647.1,40.6,31.4,55.3,8,138.4,219.9,221.8,1094,2.6,16902,11,285,61.6,0,98.4,303,99.9,1275,0.36,10206,84.9,153,153,71.2,28.8,4.1,0.3,34.3,4.8,0.1,10,0.4,98.5,172,5,248,161.5,36893,91.6,6.3,163.5
2025-09-18 8:10,32.9,12.4,9886,419,5.1,43,12.7,32.6,1013.2,870.8,1013.2,3.9,5.2,4.6,647.1,40.8,31.4,55.3,8,138.4,219.1,221.8,1098,2.6,16877,11,285,61.5,0,98.4,303,99.9,1275,0.36,10206,84.9,153,153,71.2,27.8,4.1,0.3,34.3,4.8,0.1,10.2,0.5,101,172,5,248,161.5,36893,91.6,6.3,163.5
2025-09-18 8:11,32.9,12.4,9886,419,5.2,43,12.7,32.8,1010.9,870.8,1012,7.4,7.4,9,653.1,40.4,31.4,55.3,8,138.4,219.1,221.8,1098,2.6,16892,11,285,61.5,0,98.4,303,99.9,1275,0.36,10206,84.9,153,153,276.2,27.8,4.1,0.3,33.2,5.8,0.1,10.4,0.5,99.9,172,5,251,161.5,36893,91.6,5.8,163.5
2025-09-18 8:11,32.9,12.3,9771,419,5.3,48.1,12.7,32.8,1009.3,869.8,1009.6,6.3,4.7,4.1,653.1,38,31.4,55.3,1.8,138.4,219.1,221.8,1098,2.6,16873,11,285,61.5,0,98.4,303,99.9,1275,0.36,10206,84.9,153,153,71.2,27.8,5.2,0.3,33.2,5.8,0.1,10.6,0.6,96.4,166,5,251,161.3,36893,91.6,5.4,163.5
2025-09-18 8:11,33,12.3,9777,419,5.5,48.1,12.6,32.8,1008.2,869.8,1008.3,3.9,4.8,4.2,653.1,37.6,31.4,55.3,1.8,138.4,219.1,221.3,1098,2.6,16792,11,285,61.5,0,98.3,303,99.9,1275,0.34,10206,84.9,152,153,71.2,27.8,5.2,0.3,33.2,5.8,0.1,10.6,0.6,100.3,166,5,251,161.3,36893,91.6,6,163.5
2025-09-18 8:11,33,12.3,9777,419,5.6,48.1,12.6,32.8,1007,868.8,1007,5,6.9,6.4,653.1,37.6,31.4,55.3,1.8,138.4,219.1,221.3,1098,2.6,16855,11,283,61.5,0,98.3,303,99.9,1275,0.34,10206,84.9,152,152,71.2,27.8,5.2,0.3,33.2,6.8,0.1,10.7,0.6,102,172,5,251,161.3,37132,91.6,6,163.5
2025-09-18 8:11,33.1,12.2,9777,419,5.7,48.1,12.6,32.8,1005.4,867.7,1005.8,7.1,7,6.4,653.1,37.9,31.4,55.3,1.8,138.4,218.6,221.3,1096,2.6,16818,11,283,61.5,0,98.3,303,99.9,1275,0.34,10206,84.9,152,152,71.2,28.6,6.2,0.3,33.2,6.8,0.1,10.7,0.5,98.6,172,5,251,161.3,37132,91.6,5.5,163.5
2025-09-18 8:12,32.4,12.2,9880,419,5.8,42.9,12.6,32.7,1003.7,866.6,1004.6,3.8,3.8,53.1,647.6,38.6,31.4,55.3,1.8,138.4,218.6,221.3,1096,2.7,16785,11,283,61.5,0,98.3,303,99.9,1275,0.34,10206,84.9,152,152,66.1,28.6,6.2,0.3,32.5,6.8,0.1,10.7,0.4,98.5,167,5,241,161.2,37132,91.6,5.8,163.3
2025-09-18 8:12,32.7,12.2,9765,420,5.9,37.8,12.5,32.7,1002.7,865.6,1003.3,2.7,2.7,53.1,647.6,41.3,31.4,55.3,2.1,138.4,218.6,221.3,1096,2.7,16785,11,283,61.5,0,98.3,303,99.9,1279,0.34,10206,84.9,152,152,71.2,28.6,6.2,0.3,32.5,6.8,0.1,10.4,0.2,101.9,167,5,241,161.2,37132,91.6,6,163.3
2025-09-18 8:12,33.1,12.1,9880,420,6,48.1,12.5,32.7,1001.6,865.6,1002.1,7.2,8.2,0.6,647.6,38.1,31.4,55.3,2.1,138.4,218.6,220.8,1096,2.7,16763,11,283,61.5,0,98.1,303,99.9,1279,0.36,10206,84.9,152,152,71.2,28.6,6.2,0.3,35.1,6.8,0.1,10.2,0.2,103.6,172,5,251,161.2,37132,91.6,5.9,163.3
2025-09-18 8:12,33.3,12.1,9880,420,6,53.3,12.5,32.7,1001,864.6,1000.9,7.3,7.2,6.6,647.6,34.9,31.4,55.3,2.1,138.4,218.6,220.8,1096,2.7,16816,11,283,61.5,0,98.1,301,99.9,1279,0.36,10206,84.9,152,152,71.3,29.8,6.2,0.3,37.8,6.6,0.1,9.8,0.2,97.7,172,5,251,161.2,37422,91.6,5.5,163.3
2025-09-18 8:12,33.3,12.1,9777,420,6,58.4,12.5,32.7,1000.5,863.5,1000.9,4.1,4.7,4.1,647.6,34.3,31.4,55.3,2.1,138.4,218.1,220.8,1106,2.7,16855,11,283,61.6,0,98.1,301,99.9,1279,0.36,10206,84.9,152,152,71.3,30.8,5.2,0.3,39,6.6,0.1,9.7,0.2,99,166,5,240,161.2,37422,91.6,5.9,163.3
2025-09-18 8:13,33.3,12,9777,420,5.8,58.4,12.4,32.7,1000,863.5,1000.9,5.2,5.8,5.2,651.2,34.3,31.4,55.3,2.1,138.4,218.1,220.8,1106,2.8,16848,11,283,61.6,0,98.1,301,99.9,1279,0.36,10206,84.9,152,152,71.3,30.8,5.2,0.3,40,6.6,0.1,9.4,0.1,101.2,166,5,240,160.8,37422,91.6,5.9,163
2025-09-18 8:13,33.3,12,9880,419,5.8,58.4,12.4,32.7,999.4,863.5,999.7,6.4,7.9,6.3,651.2,33.8,31.4,55.3,2.1,138.2,218.1,220.8,1106,2.8,16856,11,283,61.6,0,98.1,301,99.9,1283,0.36,10206,84.9,152,152,71.3,31.9,5.2,0.3,41.2,5.6,0.1,9.4,0.1,98.4,171,5,240,160.8,37422,91.6,5.5,163
2025-09-18 8:13,33.5,12,9777,419,5.7,63.4,12.4,32.7,998.9,862.4,999.7,4.1,3.3,22.7,651.2,30.3,31.4,55.3,2.1,138.2,218.1,220.5,1106,2.8,16844,11,283,61.6,0,97.9,301,99.9,1283,0.36,10206,84.9,152,152,66.1,31.9,4.2,0.3,42.5,5.6,0.1,9.3,0.1,96.9,166,5,240,160.8,37422,91.6,5.7,163
2025-09-18 8:13,33.5,12,9777,419,5.7,63.4,12.3,32.7,997.9,862.4,998.4,4.1,4.4,,651.2,30.8,31.4,55.3,2.1,138.2,218.1,220.5,1106,2.8,16854,11,282,61.6,0,97.9,302,99.9,1283,0.36,10206,84.9,152,152,66.1,33,4.2,0.3,42.5,5.6,0.1,9.3,0.1,100.9,166,5,240,160.8,37647,91.6,5.8,163
2025-09-18 8:13,33.5,11.9,9886,419,5.8,63.4,12.3,32.7,997.4,861.4,997.2,6.5,7.9,,651.2,32.4,31.4,55.3,2.1,138.2,217.7,220.5,1106,2.8,16847,11,282,61.5,0,97.9,302,99.9,1283,0.36,10206,84.9,152,152,271.6,33,4.2,0.3,42.5,5.6,0.1,9.2,0.1,99.8,172,5,241,160.8,37647,91.6,5.4,163
2025-09-18 8:14,33.5,11.9,9783,419,5.8,63.4,12.3,32.7,996.4,860.4,997.2,4.2,4.6,4,648.5,30,31.5,55.3,2.1,138.2,217.7,220.5,1106,2.8,16817,11,282,61.5,0,97.9,302,99.9,1283,0.36,10206,84.9,152,152,66.6,33,4.2,0.3,42.5,5.6,0.1,9.2,0,97.6,167,5,241,160.8,37647,91.6,5.5,162.8
2025-09-18 8:14,33.3,11.9,9783,420,5.9,58.4,12.2,32.7,995.3,858.3,996,4.2,4.7,4,648.5,30,31.5,55.3,2.8,138.4,217.7,220.5,1106,2.8,16809,11,282,61.5,0,97.9,302,99.9,1277,0.36,10206,84.9,152,152,66.6,33,4.2,0.3,42.5,4.9,0.1,9.2,0,100.6,167,5,241,160.6,37647,91.6,5.7,162.8
2025-09-18 8:14,33.1,11.8,9886,420,6,58.4,12.2,32.7,994.3,857.2,994.8,5.4,6.2,6.1,648.5,32.2,31.5,55.3,2.8,138.4,217.7,220.2,1106,2.8,16796,11,282,61.5,0,97.6,302,99.9,1277,0.36,10206,84.9,152,152,271.9,33,3.8,0.3,42.5,4.9,0.1,9.2,0,100.9,167,5,241,160.6,37647,91.6,5.7,162.8
2025-09-18 8:14,32.9,11.8,9783,420,6,58.4,12.2,32.7,993.2,856.2,993.5,4.2,5.2,5,648.5,30.1,31.5,55.3,2.8,138.4,217.7,220.2,1106,2.8,16828,11,283,61.5,0,97.6,301,99.9,1277,0.36,10206,84.9,152,152,66.9,32.3,3.8,0.3,42.2,4.9,0.1,9.2,0,100.7,167,5,241,160.6,37914,91.6,5.8,162.8
2025-09-18 8:14,32.8,11.8,9783,420,5.8,53.2,12.2,32.7,992.1,854.1,992.3,6.2,6.4,6,648.5,33.5,31.5,55.3,2.8,138.4,217.1,220.2,1115,2.8,16806,11,283,61.5,0,97.6,301,99.9,1277,0.36,10206,84.9,152,152,72.1,32.3,3.8,0.3,42.2,4.9,0.1,9.2,0,100.4,167,5,244,160.6,37914,91.6,5.5,162.8
2025-09-18 8:15,32.7,11.8,9783,420,5.4,53.2,12.1,32.7,991.6,854.1,992.3,4,4.6,4.2,648.9,34.5,31.4,55.3,2.8,138.4,217.1,220.2,1115,2.9,16821,11,283,61.5,0,97.6,301,99.9,1277,0.36,10206,84.9,152,152,66.6,32.3,3.8,0.3,42.2,4.9,0.1,9.1,0,102.8,170,5,244,160.6,37914,91.6,5.9,162.6
2025-09-18 8:15,32.7,11.8,9783,419,4.9,53.2,12.1,32.7,991.1,853.1,991.1,6.1,6.7,6.6,648.9,32.3,31.4,55.3,2.8,138.4,217.1,220.2,1115,2.9,16825,10.4,273,61.5,0,97.6,291,99.9,1285,0.36,10206,84.9,152,152,271.6,32.3,3.8,0.3,42.2,4.8,0.1,9.1,0,102.7,170,5,244,160.4,37914,91.6,5.6,162.6
2025-09-18 8:15,32.5,11.7,9897,419,5,48.1,12.1,32.7,991.1,853.1,991.1,1,1.2,0.7,648.9,32.3,31.4,55.3,2.8,138.4,217.1,220,1115,2.9,16937,11,293,61.5,0,97.2,312,99.9,1285,0.36,10206,84.9,151,152,65.4,31.3,3.6,0.3,42.2,4.8,0.1,9.1,0,103.1,170,5,244,160.4,37914,91.6,6.3,162.6
2025-09-18 8:15,32.4,11.7,9777,419,5.2,48.1,12.1,32.7,991.1,853.1,991.1,4.2,4.8,4.5,648.9,35.9,31.4,55.3,2.8,138.4,217.1,220,1115,2.9,16898,11,293,61.5,0,97.2,312,99.9,1285,0.36,10206,84.9,151,151,270.9,31.3,3.6,0.3,41.1,4.8,0.1,9.1,0,106.7,175,5,254,160.4,37933,91.6,6.6,162.6
2025-09-18 8:15,32.5,11.7,9777,419,5.3,48.1,12.1,32.7,991.6,853.1,991.1,5,5.2,,648.9,35.2,31.4,55.3,2.8,138.4,216.6,220,1111,2.9,16920,11,293,61.5,0,97.2,312,99.9,1285,0.36,10206,84.9,151,151,275.9,30.2,3.6,0.3,40,4.8,0.1,9.2,0,105.6,180,5,254,160.4,37933,91.6,6.6,162.6
2025-09-18 8:16,32.5,11.7,9886,419,54,42.7,12,32.7,991.6,853.1,991.1,7.2,8.5,9,646.2,35.4,31.5,55.3,2.8,138.4,216.6,220,1111,2.9,16921,11,293,61.5,0,97.2,302,99.9,1285,0.36,10206,84.9,151,151,275.9,30.2,3.6,0.3,39,4.8,0.1,9.2,0,104.7,180,5,254,160.4,37933,91.6,5.8,162.5
2025-09-18 8:16,32.5,11.7,9777,419,5.6,42.7,12,32.7,991.6,852.6,991.9,5,5.3,4.7,646.2,39.2,31.5,55.3,3.8,138.4,216.6,220,1111,2.9,16895,11,293,61.5,0,97.2,302,99.9,1285,0.36,10206,84.9,151,151,270.7,30.2,3.6,0.3,39,4.9,0.1,9.3,0,101.8,175,5,254,160.2,37933,91.6,5.9,162.5
2025-09-18 8:16,31.7,11.6,9783,419,5.7,37.3,12,32.7,991.6,852.6,991.9,2.9,4.3,,646.2,35.8,31.5,55.3,3.8,138.4,216.6,219.8,1111,2.9,16867,11,286,61.5,0,96.9,302,99.9,1285,0.37,10206,84.9,151,151,270.7,30.2,3.8,0.3,37.8,4.9,0.1,9.4,0,106.3,175,5,254,160.2,37933,91.6,6.3,162.5
2025-09-18 8:16,31.8,11.6,9886,419,5.8,32.2,12,32.7,991.1,852.6,990.7,6.4,6.5,5.7,646.2,42.1,31.5,55.3,3.8,138.4,216.6,219.8,1111,2.9,16836,11,286,61.5,0,96.9,302,99.9,1285,0.37,10206,84.9,151,151,276.7,29.1,3.8,0.3,37.8,4.9,0.1,9.5,0,107.8,181,5,259,160.2,37708,91.6,6.3,162.5
2025-09-18 8:16,32.1,11.6,9886,419,5.9,37.2,12,32.7,990.5,851.6,990.7,7.4,7.6,6.8,646.2,40.5,31.5,55.3,3.8,138.4,216.4,219.8,1106,2.9,16875,11,286,61.5,0,96.9,302,99.9,1285,0.37,10206,84.9,151,151,271.6,29.1,3.8,0.3,36.7,4.9,0.1,9.6,0,101.9,176,5,259,160.2,37708,91.6,5.7,162.5
2025-09-18 8:17,32.1,11.6,9886,419,5.9,42.2,11.9,32.8,990.5,851.6,990.7,3.7,3.8,3,652.1,37.8,31.4,55.3,3.8,138.4,216.4,219.8,1106,3,16856,11,286,61.5,0,96.9,302,99.9,1285,0.37,10206,84.9,151,151,271.6,28,3.8,0.3,35.5,4.9,0.1,9.6,0,101.5,170,5,248,160.2,37708,91.6,6,162.2
2025-09-18 8:17,31.9,11.6,9886,420,5.9,42.2,11.9,32.8,990.5,851.6,990.7,4.8,5.8,5.3,652.1,40.1,31.4,55.3,4,138.4,216.4,219.8,1106,3,16770,11,286,61.5,0,96.9,302,99.9,1291,0.37,10206,84.9,151,151,271.6,28,3.8,0.3,35.5,5.4,0.1,9.6,0,107.5,175,5,248,159.9,37708,91.6,6.1,162.2
2025-09-18 8:17,31.9,11.6,9886,420,5.9,42.2,11.9,32.8,990,850.6,990.7,5.8,5.9,5.3,652.1,41,31.4,55.3,4,138.4,216.4,219.8,1106,3,16745,11,283,61.5,0,96.6,302,99.9,1291,0.36,10206,84.9,151,151,271.6,28,4.4,0.3,35.5,5.4,0.1,9.6,0,102.6,175,5,248,159.9,37708,91.6,5.9,162.2
2025-09-18 8:17,31.8,11.6,9868,420,5.8,47.2,11.9,32.8,990,850,990.7,5.8,5.9,5.3,652.1,36.9,31.4,55.3,4,138.4,216.4,219.8,1106,3,16790,11,283,61.5,0,96.6,302,99.9,1291,0.36,10206,84.9,151,151,271.6,28,4.4,0.3,36.6,5.4,0.1,9.5,0,104.3,175,5,248,159.9,38170,91.6,5.8,162.2
2025-09-18 8:17,31.6,11.6,9868,420,5.7,47.2,11.9,32.8,990,850,989.9,4.8,4.8,4.3,652.1,39.5,31.4,55.3,4,138.4,216.3,219.8,1117,3,16736,11,283,61.5,0,96.6,302,99.9,1291,0.36,10206,84.9,151,151,271.6,29.2,4.4,0.3,37.9,5.4,0.1,9.2,0,104.7,175,5,248,159.9,38170,91.6,5.9,162.2
2025-09-18 8:18,31.6,11.6,9765,420,5.7,47.2,11.9,32.8,989,849,989.9,4.8,5,4.3,650.3,39.6,31.5,55.3,4,138.4,216.3,219.8,1117,3,16741,11,283,61.5,0,96.6,304,99.9,1291,0.36,10206,84.9,151,151,270.1,29.2,4.4,0.3,39,5.4,0.1,9.1,0,105.1,175,5,249,159.9,38170,91.6,5.8,162
2025-09-18 8:18,31.5,11.6,9765,420,5.5,47.2,11.9,32.8,987.9,846.8,988.6,2.6,2.7,22.1,650.3,35.9,31.5,55.3,4,138.5,216.3,219.8,1117,3,16805,11,283,61.5,0,96.6,304,99.9,1291,0.36,10206,84.9,151,151,64.9,30.3,4.4,0.3,40,5.6,0.1,9,0,126.2,187,5,259,159.5,38170,91.6,6.2,162
2025-09-18 8:18,31.3,11.5,9874,420,5.5,47.2,11.9,32.8,986.3,845.8,987.4,3.6,4.9,4.3,650.3,37.6,31.5,55.3,4,138.5,216.3,219.6,1117,3,16782,11,286,61.5,0,96.3,304,99.9,1291,0.36,10206,84.9,151,151,270,30.3,4.2,0.3,41.1,5.6,0.1,8.9,0,109.6,184,5,258,159.5,38170,91.6,6.7,162
2025-09-18 8:18,31.3,11.5,9874,420,5.6,49.8,11.9,32.8,985.2,844.6,984.9,7.3,6.9,6.3,650.3,38.2,31.5,55.3,4,138.5,216.3,219.6,1117,3,16835,11,286,61.5,0,96.3,304,99.9,1291,0.36,10206,84.9,151,151,276.8,30.3,4.2,0.3,41.1,5.6,0.1,8.9,0,95.1,176,5,258,159.5,38252,91.6,5.8,162
2025-09-18 8:18,31.2,11.5,9874,420,5.7,49.8,11.9,32.8,983.1,842.6,983.7,7.3,6.8,6.1,650.3,36,31.5,55.3,4,138.5,216.1,219.6,1123,3,16869,11,286,61.5,0,96.3,304,99.9,1291,0.36,10206,84.9,151,151,276.8,30.3,4.2,0.3,41.1,5.6,0.1,8.9,0,94.5,171,5,247,159.5,38252,91.6,5.4,162
2025-09-18 8:19,31.1,11.5,9874,420,5.8,49.8,11.8,32.8,981.6,840.4,982.4,5,5.7,5,648,36,31.4,55.3,4,138.5,216.1,219.6,1123,3.1,16888,11,286,61.5,0,96.3,302,99.9,1291,0.36,10206,84.9,151,151,271.6,30.3,4.2,0.3,41.1,5.6,0.1,8.9,0.1,92.5,165,5,247,159.3,38252,91.6,5.3,161.8
2025-09-18 8:19,31,11.5,9874,421,5.9,49.8,11.8,32.8,980,838.3,980,4,3.4,3.9,648,36.9,31.4,55.3,4.5,138.5,216.1,219.6,1123,3.1,16875,11,286,61.5,0,96.3,302,99.9,1296,0.36,10206,84.9,151,151,271.6,31.3,4.2,0.3,42.5,5.1,0.1,8.9,0.1,93,165,5,237,159.3,38252,91.6,5.3,161.8
2025-09-18 8:19,31,11.4,9874,421,5.9,49.8,11.8,32.8,978.4,836.2,978.8,4,3.6,22.7,648,37.5,31.4,55.3,4.5,138.5,216.1,219.5,1123,3.1,16895,11,284,61.5,0,96,302,99.9,1296,0.36,10206,84.9,151,151,271.6,31.3,3.8,0.3,42.5,5.1,0.1,8.8,0.1,94.4,165,5,237,159.3,38252,91.6,5.8,161.8
2025-09-18 8:19,31,11.4,9771,421,5.9,56.7,11.8,32.8,976.3,834.1,976.3,6.1,6.9,6.1,648,35.4,31.4,55.3,4.5,138.5,216.1,219.5,1123,3.1,16936,11,284,61.5,0,96,302,99.9,1296,0.36,10206,84.9,151,151,271.6,31.3,3.8,0.3,42.5,5.1,0.1,8.8,0.1,94.4,165,5,237,159.3,38432,91.6,5.3,161.8
2025-09-18 8:19,31,11.4,9886,421,5.9,56.7,11.8,32.8,974.5,833,975.1,2.9,3.7,22.8,648,33.6,31.4,55.3,4.5,138.5,215.8,219.5,1121,3.1,16956,11,284,61.5,0,96,302,99.9,1296,0.36,10206,84.9,151,151,271.6,31.3,3.8,0.3,42.5,5.1,0.1,8.8,0.1,92.2,160,5,237,159.3,38432,91.6,5.5,161.8
2025-09-18 8:20,30.9,11.4,9891,421,5.8,56.7,11.7,32.8,972.1,831,972.6,4,4.8,4,654.4,33.6,31.4,55.3,4.5,138.5,215.8,219.5,1121,3,16943,11,284,61.5,0,96,304,99.9,1296,0.36,10206,84.9,151,151,67.4,31.3,3.8,0.3,42.5,5.1,0.1,8.8,0,97.5,160,5,237,158.8,38432,91.6,5.6,161.7
2025-09-18 8:20,30.6,11.3,9891,420,5.7,56.8,11.7,32.8,969.9,828.9,970.1,6.2,7.1,6.1,654.4,35.9,31.4,55.3,4.7,138.4,215.8,219.5,1121,3,16918,11,284,61.5,0,96,304,99.9,1296,0.36,10206,84.9,151,151,572.4,31.6,3.8,0.3,42,6,0.1,9,0,96.3,165,5,241,158.8,38432,91.6,5.5,161.7
2025-09-18 8:20,30.5,11.3,9788,420,5.7,56.8,11.7,32.8,967.7,827.8,968.8,6.2,7.1,5.9,654.4,31.8,31.4,55.3,4.7,138.4,215.8,219.2,1121,3,16895,11,283,61.5,0,95.7,304,99.9,1296,0.36,10206,84.9,151,151,572.4,31.6,4.6,0.3,42,6,0.1,9.1,0,92.8,165,5,241,158.8,38432,91.6,5.2,161.7
2025-09-18 8:20,30.5,11.3,9891,420,5.7,56.8,11.7,32.8,965.8,826.8,966.2,3.9,4.1,3.9,654.4,31.7,31.4,55.3,4.7,138.4,215.8,219.2,1121,3,16866,11,283,61.5,0,95.7,304,99.9,1296,0.36,10206,84.9,151,151,67.4,31.6,4.6,0.3,40.9,6,0.1,9.1,0,94.6,160,5,231,158.8,38569,91.6,5.4,161.7
2025-09-18 8:20,29.8,11.3,9891,420,5.7,56.8,11.7,32.8,964,824.5,963.7,6.2,6.8,6.2,654.4,33.4,31.4,55.3,4.7,138.4,215.4,219.2,1125,3,16901,11,283,61.4,0,95.7,304,99.9,1296,0.36,10206,84.9,151,151,67.4,31.6,4.6,0.3,40.9,6,0.1,9.2,0,95.3,160,5,231,158.8,38569,91.6,5.1,161.7
2025-09-18 8:21,29.8,11.3,9891,420,5.8,51.5,11.6,32.8,961.7,823.3,962.5,5.2,4.7,3.9,646.7,34.6,31.4,55.3,4.7,138.4,215.4,219.2,1125,3,16914,11,283,61.4,0,95.7,302,99.9,1296,0.36,10206,84.9,151,151,67.4,31.6,4.6,0.3,40.9,6,0.1,9.3,0.1,92.5,160,5,231,158.8,38569,91.6,5,161.4
2025-09-18 8:21,30.3,11.2,9783,420,5.9,56.5,11.6,32.8,960.1,822.3,960,4.1,4.7,3.9,646.7,35.1,31.4,55.3,5.2,138.5,215.4,219.2,1125,3,16888,11,283,61.4,0,95.7,302,99.9,1294,0.36,10206,84.9,151,151,67.4,30.9,4.6,0.3,39.9,6.1,0.1,9.4,0.1,92.7,160,5,231,158.8,38569,91.6,5.1,161.4
